begin
comment input file: OUTCAR_02_000314                        
lattice            29.023245            0.000000            0.000000
lattice             0.008799           22.651089            0.000000
lattice           -11.371881            0.017310           23.027787
atom          16.473271823         9.159389182         5.034306007 Cu      0.000000      0.000000     -0.006976     -0.003432     -0.009487
atom          15.512969694         2.902109114         5.116509094 Cu      0.000000      0.000000     -0.001052     -0.013645     -0.003514
atom           7.926116113        14.113192856         8.445828594 Cu      0.000000      0.000000     -0.020684      0.004731     -0.012010
atom           1.533078120        21.178009592        19.816424119 Cu      0.000000      0.000000     -0.002046     -0.001625     -0.004955
atom          10.861541099        10.201195199        17.411879896 Cu      0.000000      0.000000      0.003760      0.002585     -0.004853
atom           9.808755773         7.908844016         1.564220806 Cu      0.000000      0.000000     -0.014963     -0.010957     -0.000799
atom          15.062893621        16.239909543         8.974630658 Cu      0.000000      0.000000      0.007849      0.017315      0.004639
atom           5.785415453        18.024907053        22.906296421 Cu      0.000000      0.000000      0.004782      0.049852      0.016922
atom           5.329178873         7.243622623        13.279275611 Cu      0.000000      0.000000     -0.006752     -0.004093      0.007412
atom          -5.689247290         1.532000976        23.448610027 Cu      0.000000      0.000000     -0.004396     -0.011432     -0.011072
atom          19.099783278        13.320717305        12.581437544 Cu      0.000000      0.000000      0.000307      0.008069      0.008274
atom          14.031726762        22.318723875        23.478788953 Cu      0.000000      0.000000     -0.006006      0.005949      0.008640
atom          -1.441124046         9.416807676        10.738047496 Cu      0.000000      0.000000     -0.001026     -0.007346      0.002736
atom          -1.466994397         2.809002307        11.640675184 Cu      0.000000      0.000000      0.004965      0.001790     -0.010985
atom          24.776785142        15.111497377         0.472733889 Cu      0.000000      0.000000      0.007672     -0.003568      0.002017
atom          15.256231502        21.101173328        11.342457503 Cu      0.000000      0.000000      0.002711     -0.003782      0.003616
atom          -7.901984311         9.390351510        21.626838446 Cu      0.000000      0.000000     -0.005616      0.000448     -0.004869
atom           0.681000606         2.918436348         0.539516811 Cu      0.000000      0.000000     -0.007573      0.010354      0.002012
atom          -3.184906630        14.943557416        11.441441357 Cu      0.000000      0.000000      0.000095     -0.001437     -0.000685
atom           0.324636052        21.274650187         0.013398158 Cu      0.000000      0.000000      0.007246     -0.007756      0.005843
atom          21.983505356         9.182330457        11.398828033 Cu      0.000000      0.000000      0.000445     -0.005546      0.013936
atom          19.434982899        22.901893360        13.106573539 Cu      0.000000      0.000000      0.001278     -0.006391      0.007652
atom          -9.871551373        13.959784888        23.443186513 Cu      0.000000      0.000000      0.003420      0.001011     -0.002243
atom          -3.499243675        19.941164941        11.664126685 Cu      0.000000      0.000000     -0.001096      0.005737     -0.001493
atom          16.012046366         7.686064203        23.716157453 Cu      0.000000      0.000000      0.007896      0.002249      0.016255
atom          16.315441896         3.062263404         9.850386440 Cu      0.000000      0.000000     -0.004413      0.000301      0.012027
atom           8.233669041        18.244360949         4.038269157 Cu      0.000000      0.000000     -0.013343     -0.006907      0.004551
atom          -0.083714868        17.498599428        13.852769697 Cu      0.000000      0.000000      0.011332      0.003584      0.000055
atom          11.789944651         7.501248987        21.136152158 Cu      0.000000      0.000000      0.003797      0.004903      0.010164
atom          11.156508451        17.715558885        11.038438362 Cu      0.000000      0.000000     -0.008571      0.033707      0.008129
atom          16.506304236        22.327019773         2.254329893 Cu      0.000000      0.000000      0.007624     -0.012319     -0.008905
atom           8.476801206         9.412158950        10.781038766 Cu      0.000000      0.000000      0.005153      0.003825     -0.002306
atom           9.547671211         2.297718005        11.202939022 Cu      0.000000      0.000000     -0.001176     -0.001640     -0.003305
atom          16.069928677        16.205781089         4.147835478 Cu      0.000000      0.000000     -0.024540      0.024797     -0.014320
atom          11.444937351        20.197336216        14.902682639 Cu      0.000000      0.000000     -0.003116     -0.000430      0.013063
atom           4.225333147         9.764309414        21.715976828 Cu      0.000000      0.000000     -0.004892      0.005142      0.020729
atom          -2.312873608         4.067824473        21.796233497 Cu      0.000000      0.000000      0.004196      0.009406     -0.004085
atom          15.193076854        16.448459719        14.704979491 Cu      0.000000      0.000000      0.011624      0.010681     -0.024262
atom          20.060576735        18.658815685         3.201441733 Cu      0.000000      0.000000      0.002771      0.013787     -0.008374
atom          15.182021956        22.278094763        16.658672854 Cu      0.000000      0.000000     -0.010800     -0.001861      0.007886
atom          -3.160434676        12.270804363        18.994884580 Cu      0.000000      0.000000      0.009735     -0.005346     -0.000709
atom           2.674113656        21.493442678         7.327243005 Cu      0.000000      0.000000      0.002046      0.002396      0.007380
atom          21.191842387        10.887562628         3.151836422 Cu      0.000000      0.000000     -0.026666      0.001331      0.035816
atom          20.862236355         1.273391955         4.134494011 Cu      0.000000      0.000000     -0.010891     -0.018030     -0.006368
atom           3.197284336        12.728892874         8.559873566 Cu      0.000000      0.000000     -0.001518      0.006570      0.005046
atom          -3.871198469        21.551098223        19.073270420 Cu      0.000000      0.000000     -0.010487     -0.007374     -0.006117
atom          15.360204233        11.604940462        15.946094924 Cu      0.000000      0.000000      0.017453     -0.021992     -0.026626
atom          20.285170686         5.498611718        17.998110737 Cu      0.000000      0.000000      0.014758      0.017019     -0.009639
