begin
lattice         17.007526000         0.000000000         0.000000000
lattice          0.000000000        14.728517000         0.000000000
lattice          0.000000000         0.000000000        13.885701000
atom           0.974702226        13.226812579        20.920514308 H          0.112491340         0.000000000         0.002763526        -0.005757782        -0.002758314
atom           2.884123838        15.372911143        21.128894491 H          0.107848310         0.000000000        -0.020638181        -0.011577581        -0.015881970
atom           7.397005161        14.650215334        16.585734074 O         -0.211328850         0.000000000         0.039405665        -0.001524276        -0.014058409
atom           6.951643779        16.419959673        16.691299886 H          0.128470500         0.000000000        -0.006673090         0.008577048         0.004256383
atom           9.171101541        14.798148824        15.712818206 H          0.120589320         0.000000000        -0.030489505        -0.006295352         0.013875690
atom          16.956536282         8.368247297         3.757801265 O         -0.245510940         0.000000000         0.005362720         0.007603589        -0.020126356
atom          16.538942547         7.485187376         2.150930596 H          0.113063610         0.000000000        -0.007565909        -0.006634264         0.007718303
atom          18.449681298         9.248310112         3.100932202 H          0.125849130         0.000000000         0.001862212        -0.002647358         0.013420978
atom           5.336652954        15.707094224         0.595067435 O         -0.280701010         0.000000000        -0.010231790         0.000249519         0.005690549
atom           5.962876315        17.447887947         0.404847527 H          0.098516140         0.000000000        -0.003714630        -0.004838453        -0.005167567
atom           6.671527674        14.590817439        23.347617149 H          0.089615100         0.000000000        -0.000660203         0.010292009         0.001581163
atom          16.416728240        19.400790284        14.254712506 O         -0.284617830         0.000000000         0.030039492         0.018848572         0.010699138
atom          17.683655941        20.554786017        13.451057019 H          0.136935010         0.000000000        -0.027503503        -0.016725592         0.005559767
atom          15.347743761        18.716249950        12.953499491 H          0.107972390         0.000000000         0.002633404         0.006796219        -0.016828673
atom          19.248268538         2.467388038        11.082541380 O         -0.276660160         0.000000000        -0.028879759         0.001027500        -0.003356056
atom          18.153702825         3.356020764         9.795677061 H          0.111739240         0.000000000         0.013984767        -0.012049522         0.017964691
atom          20.876753903         3.141922268        10.737131432 H          0.124366850         0.000000000         0.017159639         0.007191482        -0.006901182
atom           2.084329062         0.301005146         4.200802378 O         -0.256874290         0.000000000        -0.002620196        -0.004421089         0.002591570
atom           2.874032696         1.177596532         2.766894631 H          0.120087750         0.000000000        -0.013777938         0.004904925         0.003575170
atom           0.334370163         0.994729552         4.571100029 H          0.106181700         0.000000000         0.023262630         0.002979760        -0.004344072
atom           5.648386079        20.607881673        22.507656228 O         -0.216074730         0.000000000         0.015111460         0.013776050         0.007278743
atom           6.962959463        21.920434940        22.875948879 H          0.118290240         0.000000000        -0.016824871        -0.003488515        -0.002254435
