begin
comment 
lattice   4.3300044700000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4998692699999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2425182200000002E+01
atom   2.0220476802611422E+01   1.1208685403007156E+01   2.0491819085360241E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5118404463184687E-03   3.9610025884823669E-03  -2.5327681766212952E-03
atom   2.4301912558109069E+00   2.3611933380375380E+01   1.5249378007723575E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1270753884505186E-02  -1.3793346060237723E-03   4.3552102747261168E-03
atom   1.9296954550286568E+01   3.1784276348579358E+01   1.1698759593960988E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.5275883331355945E-03  -6.2601150168650459E-03   4.9996354336639534E-03
atom   1.8224912177783654E+01   4.2653417202706564E+01   3.8320941060970732E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.2515294395150827E-04   5.1390082978674829E-03   4.1000117673412398E-03
atom   3.8398237557660380E+01   3.7174009291883139E+00   7.9299626849745781E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.2452692907618594E-03  -3.3471759403033612E-03  -4.2131678171296195E-03
atom   1.3219052085323879E+01   4.0726365009650173E+01   4.2375432731986136E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.3853772228080561E-04   4.0299648469247114E-04  -4.9790022263282762E-03
atom   2.2526998820604440E+00   2.4894703423106392E+01   3.5461173126740754E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.6554018106756178E-03   8.1984401922768207E-04   2.4127771822697779E-03
atom   2.6284524700425649E+01   2.9744747166162437E+01   1.6287785887808961E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.4656400361121332E-03  -1.4360874265926114E-03  -1.9974906632347321E-03
atom   1.7465278360156336E+01   1.3732787098182651E+01   2.4539740789907793E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1594332480598154E-03  -5.8449774122977683E-03   1.3143732147505513E-03
atom   3.6175066592061491E+01   2.4668623122648718E+01   3.0669421843299169E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8814343981190078E-03  -6.7930755779212725E-04   4.8306590364216931E-03
atom   3.8037594662053898E+01   4.1760672353583153E+01   3.7856465493124722E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.8645403463760899E-03   1.1638555130068663E-03  -8.8950002310425463E-03
atom   1.4000041312786994E+01   2.5838891625606522E+01   3.2848893243665863E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.5161119272247229E-03  -2.2005249148920707E-04  -1.3429525130090464E-03
atom   3.0883430826127536E+00   1.5447086349011947E+01   1.4347795578373336E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.4483568063752536E-03  -5.5987617966832661E-03   1.6296240415576381E-03
atom   2.7880243708222281E+01   5.6728713219941653E+00   1.5335570365697583E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.0097069394249996E-03  -6.1261846815237209E-03  -4.8937073764302712E-03
atom   6.0894906387298215E+00   2.2237989580362495E+01   4.7286570678101825E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6013820516963687E-03  -4.8638826785759974E-04  -1.0684283808986509E-04
atom   8.7191460881800538E+00   2.7537713925678627E+01   4.0595973317211168E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6091825735715902E-03  -9.0760840056989568E-04  -3.4878082544934370E-03
atom   5.6256042284024375E+00   3.4228743011308424E+01   6.0397430842473012E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.6393566245250644E-03   6.0140863695530393E-04   6.0406338407779014E-03
atom   2.0603304841564643E+01   1.9793081246518877E+01   1.6145723890307146E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2448818491405485E-03  -7.4962736891872103E-03  -5.1155685564502401E-03
atom   1.8827548319926883E+01   2.3987465030014580E+01   3.5350514457590265E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.2535168878675960E-03  -3.2073300633550395E-03   2.2325749254081323E-03
atom   3.0346105798099053E+01   2.8583173295538643E+01   1.3129501660642273E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.8656931189110113E-04   6.3075531908462715E-03  -5.6377684308353392E-03
atom   3.7339120174804019E-01   7.7613872738310414E+00   3.6816693356579037E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.5630921318101968E-03   1.6428833253726727E-03  -2.0654552216498850E-03
atom   2.9635377955416043E+01   7.0611531038158661E+00   3.6668738330944691E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.5366481374522396E-03   2.8747826799804593E-04  -3.6852267435332070E-03
atom   4.0990148739367434E+01   3.6233522751584289E+01   1.0744413968570740E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.5107433856128223E-03  -4.9380080685330618E-03  -1.9623164890878505E-04
atom   1.5047722342310864E+01   3.4436877785169116E+01   4.0640542332776825E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1462865559751971E-03  -5.3584744441628057E-03  -8.3955966802435385E-04
atom   2.3259768639257910E+01   3.8478676092680537E+01   1.5149980341200491E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.4371096905811910E-03  -7.2910744313798570E-03  -5.2856671011670374E-03
atom   5.3291788074805577E+00   2.2150227678063210E+00   2.1110588129188034E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.6475788973655450E-03  -2.3592118680288180E-03  -1.2095681319879998E-03
atom   2.1921500818572683E+00   3.8165820613540054E+00   2.6020825653831232E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8268424834375708E-03  -1.6932978318986523E-03  -1.5235065839542220E-03
atom   3.4670196074274749E+01   1.4818117307116299E+00   2.9205128734089637E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.5701013468677143E-03  -2.4101754923245523E-03  -1.5788643830972754E-03
atom   1.3010220124010377E+01   1.4295181513449622E+01   4.0933413346833561E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1565491315709644E-03  -1.0576079847179030E-03   3.1505222588472711E-03
atom   3.9437737145276387E+01   1.5753462628431988E+01   1.3397939310197385E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.2406524962386207E-03   5.1749615876454901E-03  -7.3708280802547987E-04
atom   1.4810513660908606E+00   2.2043942836224122E+01   3.9717898509150693E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.3008603731082572E-03  -7.8635142858229645E-03  -4.1529809776687469E-03
atom   1.1211079100820984E+00   1.3273265516322549E+01   2.8568197326467480E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8501100156073881E-03  -2.1809448500747335E-03   4.7656094271308694E-03
atom   3.4136124091083289E+01   2.1791095554077643E+01   8.3795948819079558E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3271567742491990E-03  -2.8491494823597741E-04  -4.6354263783153840E-04
atom   4.2716545010562911E+01   1.2043184687420172E+01   3.9674289547601816E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.3614588135152316E-03   4.7912561055339729E-03   2.4198340691329850E-03
atom   1.8456120870361550E+00   7.6953600736878860E+00   2.8451501419509444E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.7392130717762350E-03  -8.7917353997263130E-04   8.4487897777331504E-03
atom   5.9645210333033543E+00   3.3640588760300226E+01   3.4302444891078622E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6664129660245407E-03  -6.7664215223266471E-04   3.0205351760857410E-03
atom   4.0906659945787581E+01   2.9023845636475478E+01   6.2227933226421444E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.0348984014258095E-03   3.3564722011830135E-03  -7.4055349709963771E-03
atom   1.5365321425958340E+01   9.7544861202925954E+00   2.8248135043236935E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.0303065052266444E-04  -7.2410368495200682E-04  -2.7550715499139108E-03
atom   4.2703953366206051E+01   3.0631390252473625E+00   3.9048065199406153E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.2356050679989181E-04  -5.3264575667636566E-03   1.4107334431209787E-03
atom   1.5655052281441165E+01   3.1858464295978344E+01   2.2872351848901474E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.6093766276277375E-02   2.7538294724478007E-03  -8.6457620189291963E-04
atom   2.4430206950121928E+01   8.2182996812305333E+00   2.3235142557349239E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.3576067729808139E-03  -3.1450829411619006E-03  -2.1399023522281797E-03
atom   3.4774858328239148E+01   9.1682966379329098E+00   1.0365033191949578E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.8296511020485757E-04   1.3641583847361569E-03  -1.7270495795486760E-03
atom   1.6094905184624402E+01   4.0024199612908617E+01   1.8783575379287480E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.2834338206496000E-03   1.0567364127476407E-03  -4.2956559496066622E-03
atom   8.3904104002332094E+00   1.7433475042192860E+01   9.7655659038783735E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.7732035490825539E-03  -2.1420677700589481E-03   2.2151256987179568E-04
atom   3.3498391561972189E+00   5.2356180703085826E+00   3.3341190840488800E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.6220889619201250E-03  -2.4103762593915400E-03  -2.3750683235001027E-05
atom   2.1509527712806587E+01   2.9203910173646651E+01   1.6403385853507771E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1144952903664844E-02   5.8882624328087177E-05   8.0457912758657209E-06
atom   3.2000471721006498E+01   5.6514406119776508E+00   3.1787324831349984E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.3458685686061546E-03   5.9532774140604351E-03   4.6084060299934155E-04
atom   1.8732805788587385E+01   4.3189953731410839E+01   9.5334312230924674E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.9544653551400873E-03  -2.3634077354847110E-03   5.3059431492632168E-04
atom   8.7745862896934401E+00   1.0226478719524048E+01   4.1586851158978124E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.4351131044282527E-04   2.1622369578078180E-03   5.6320788923571756E-03
atom   2.6766674660726764E+01   1.4729945872819661E+01   9.3640805781553393E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.4609323741622349E-03   7.6085939449035637E-03   2.4089957650082795E-03
atom   1.0648126610184788E+01   3.0408809386524847E+01   2.7580650027406147E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.6033919959403632E-03   1.7768696178240917E-03   5.6585850078323275E-03
atom   1.0206257196063529E+01   8.7845543619714821E+00   3.3914815582515345E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.4189074396363358E-04  -6.0963109550243987E-03  -4.3245356017435760E-03
atom   8.9987377654184542E+00   2.2813910736981946E+01   1.9269868695703344E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6843780118113213E-03   3.9690430096293687E-03  -6.3801441255640651E-03
atom   2.3327111692652053E+01   1.5829016676175691E+01   1.8309066759342446E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.2361797981412536E-04  -2.8721581672333449E-03   1.1311190511113754E-03
atom   3.0609942645893994E+01   4.2557870495438173E+01   1.5106293541835809E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1599017783104045E-03  -1.4779597262862583E-02   1.1765099148644549E-03
atom   5.7381995044680307E+00   5.8841941738337900E+00   6.1092250095925937E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.0279961331934917E-03   6.1774450010104072E-03  -6.2789219702070447E-03
atom   4.5592262226850391E+00   4.1321327329861042E+01   2.1292174783060840E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.5873653515120863E-03   8.5763520443018701E-03   3.6754355679888915E-03
atom   3.0990172061592659E+01   1.8745737697649982E+01   3.2700147184438109E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.9183821206985379E-03   7.0810652323236543E-03   5.6495746955866448E-03
atom   3.5641460025815284E+01   7.5050153897188965E+00   1.6311671992321831E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.4705776462773475E-03  -1.5466078444067929E-03  -8.2083441946977781E-04
atom   4.0615439261637405E+01   2.3841125169616387E+01   6.5336292276107173E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.8624415039340923E-04  -1.4292281443986921E-03   3.5631053221100726E-03
atom   2.6041931621315467E+01   4.3398196104875097E+01   4.0173062706323890E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.7624605855935776E-04   8.9462256090995507E-04   4.6303356656788343E-03
atom   2.6798452113494914E+01   1.9760130941667335E+01   4.0711369146272112E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5822432996305341E-03   5.9855636825208863E-04   3.7565246487775523E-03
atom   3.0301753434249566E+01   2.7384839516439676E+00   2.4650096830164960E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6212682008145425E-03   3.7690642808448967E-03   4.9516050456417000E-03
atom   1.6130501609668970E+00   3.3576696234547548E+01   2.0035279711217054E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.0556487740461373E-04   2.3938369844697834E-03  -3.5087971944120448E-03
atom   3.5181745917798452E+01   4.0556119313111353E+01   4.1118812526358219E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.8048932266812582E-03   8.5673318765646760E-03  -1.3371898263569680E-03
atom   1.0185974853107766E+01   2.8484630016473488E+01   9.5193008820324216E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.8065968243219525E-03   1.4741061196879934E-04   3.8587274444096373E-04
atom   4.2360303401209229E+00   4.2286072907261016E+01   3.2651822524659844E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.9189233268617004E-03   1.6104382866285079E-03   1.0015610234408705E-03
atom   3.1487415728118959E+00   2.6786488387842272E+01   1.0440295754605087E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.3410794198033434E-04  -1.3663025332326328E-03  -3.3138337494462494E-03
atom   2.1967875191519646E+01   3.6713316745042420E+01   3.2984840499816706E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.3716390001737799E-03  -1.0687440582940726E-04   6.0655187315018962E-04
atom   2.2806552401861144E+00   4.0398587442867139E+01   3.3778026434606105E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.7206311824683575E-03  -3.7293959049705533E-03   1.2866486786284738E-03
atom   2.0908742515610019E+01   9.9009713538602213E+00   3.1537708213424242E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.5864459812733575E-05   2.2424005052351834E-03   2.4363365262993365E-03
atom   2.6535396288276019E+01   4.4481299894286920E+01   3.1986342873822164E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.9524233828117859E-03  -1.7078016029114414E-03  -4.9028861582612362E-05
atom   3.2876095501279067E+01   2.0154746810395672E+01   7.6770576733272069E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.4928024032285544E-03  -2.0532704180169165E-03   6.6100315226239707E-03
atom   2.5685012318932139E+00   2.1620550359521868E+01   8.6421696946272277E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.6819783357992459E-03  -2.3690576638146291E-03  -2.1642010959475513E-03
atom   2.6021892982092186E+01   3.8830833888932325E+01   8.0960381970630735E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6301705853026634E-03   1.6185994410554752E-03  -2.7824225020987789E-03
atom   1.2310089733579679E+00   1.6028050985199378E+01   1.9563932867637615E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.5004310805880502E-03   1.4676994180997799E-03  -1.8916868634433620E-03
atom   1.7765653571280414E+01   1.1899041742118193E+01   1.5499237295306999E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.6044678209405743E-03  -1.8112658628684913E-03   1.0256425535664563E-03
atom   1.1502140215229108E+01   1.4534669611085441E+01   3.5793144805465921E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.8670795973146603E-03  -1.0929564521932949E-03  -3.2546625697520582E-04
atom   2.5010824439825672E+01   3.4961763696823986E+00   2.6754383499575680E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.3062258774152120E-03  -1.2991256965187376E-03   2.0245977743220755E-04
atom   3.8284290086437075E+01   3.9717741793816607E+01   3.2732248276587796E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.0821779495186793E-03   2.7331589711789275E-03   9.9673922209896626E-03
atom   3.2552306221345169E+01   2.4922852107175412E+01   9.7159908324866535E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0036201314203297E-03   8.2092764437796499E-03  -1.3574328704265958E-03
atom   1.5139653753606357E+01   4.9762942416433011E+00   8.4999056956949346E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.7011367088994304E-05   8.0404939568205994E-03   1.3413732755434286E-02
atom   8.1114691142895143E+00   1.5443826034389900E+01   1.5077952080725305E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.4596292930415607E-03  -3.8117995260101827E-03  -1.2989173727916505E-03
atom   3.8841136329366115E+01   2.8355550318588538E+01   3.8814216899640741E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.9177283473647868E-04   4.3658807448609324E-03  -2.1425565513177838E-03
atom   3.8718310396771088E+01   1.7914762889401039E+00   6.3317123247520768E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.0490558627434012E-03  -6.8368668084508597E-03  -3.8645856465115303E-03
